sample,gene_pair,communication_score,z_score,p_value,fdr,Disease Label,Patient_ID,General Categorization
V10S15-054_D,SLC30A5 - SLC30A4,53.62459435041764,1.8254417152618774,0.03396719954919655,0.06724520954232245,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC38A5,30.47707784445067,1.822579798851497,0.03418352876465386,0.06747789059612308,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC26A2 - SLC26A11,35.53115769337202,1.8140209025072782,0.03483725388145685,0.06857015677531708,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A6 - SLC39A6,64.88754832316323,1.8114374802032143,0.035036579311377686,0.06876432088985908,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A4 - SLC39A6,46.15698902790302,1.8100559874177418,0.03514355265764382,0.06877663743601928,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A4 - SLC39A3,24.808974066956026,1.80262628478254,0.0357234630734833,0.06971178651196884,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A5 - SLC6A8,54.86441016374748,1.7969931910300743,0.03616835036089625,0.0701993286174195,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC27A1 - SLC27A5,54.69512627280453,1.7968607650167507,0.036178863357733036,0.0701993286174195,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO2B1 - ABCC3,107.91311855267735,1.792006403064861,0.03656597016937589,0.07074945503026553,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC7A8,30.24907704928151,1.790562422610485,0.0366817708587721,0.07077302117667046,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC43A1 - SLC38A7,32.741319651423794,1.7861280947056957,0.03703926008508467,0.07126144968482488,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,FLVCR1 - LRP1,186.72816431336906,1.774922905087957,0.03795530885111428,0.07281875265536814,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A2 - SLC46A1,46.8943896635604,1.764303572122252,0.03884044144616561,0.07430818349504512,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A7 - SLC38A6,53.51163081180786,1.749258450290717,0.040123177309710746,0.07650016834522239,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A8 - SLC38A6,29.534302793004276,1.7482521094113663,0.0402101909750144,0.07650016834522239,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC23A2 - SLC23A2,61.98149009892391,1.7303103160079734,0.0417874237106615,0.07928002887328278,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLCO2B1,103.60132486341809,1.7204047108565548,0.042679450644589,0.08074810191206173,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC39A4,30.314563902554838,1.7179697450063303,0.04290106696460532,0.08094317330614761,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - SLCO2B1,103.11770384420777,1.7123736950291455,0.04341391175808047,0.08168512873490073,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A3 - SLC41A3,61.226244573179294,1.7092264549677,0.04370450514391677,0.08189270565734205,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC1A5,47.546164883548826,1.7085837822211438,0.04376403743035117,0.08189270565734205,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC39A3,27.83287123227038,1.7048524110959533,0.044110976885805134,0.08231638582788227,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A7 - SLC7A5,28.81790599893379,1.7025696132952879,0.04432432034437457,0.08248913023217393,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC7A5,28.789997901186272,1.700920795397431,0.04447893055754837,0.08255192818153678,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC7A6,42.18314558772353,1.69153967239072,0.04536688870035902,0.08397177501990571,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A1 - SLC39A3,35.95083537889073,1.682422432624814,0.04624347723127729,0.08536295932151997,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A6 - SLC2A11,26.379623089701408,1.678153882758727,0.046658531028362565,0.08589697221663513,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A4 - SLC30A4,29.198036246066998,1.6546945239121131,0.04899323922271511,0.08995264083095274,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO2A1 - SLC27A5,58.305410089936075,1.650242507280771,0.049446673006151826,0.09054176317212251,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC7A2 - SLC7A2,58.91544430609416,1.6447168484062922,0.050014108329794145,0.09133592510494493,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A1 - SLC39A8,28.323114774156092,1.627411069383645,0.05182491105936552,0.09439043800945773,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC1 - ABCC3,37.71176602592206,1.6187123855293017,0.05275458037282817,0.09581598622103471,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC1 - SLCO4A1,37.682876424084306,1.6174723492956329,0.052888179802825896,0.09581598622103471,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A4 - SLC16A2,23.401331370431308,1.6083202474555371,0.05388252921119519,0.0973591731514453,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC36A1 - SLC38A6,20.164757007261336,1.6048774969202808,0.05426038336500446,0.09778322384775211,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A6 - SLC30A4,29.26981323950612,1.5854897502870229,0.056427551938528865,0.10142109993161898,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC38A6,22.308919938518542,1.5747221087177992,0.057660301152868326,0.10336479183046998,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO2A1 - SLC16A5,55.47979635887328,1.5702679752268254,0.05817639063947522,0.10401694975592035,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC29A1,79.89333016856463,1.5631481990665286,0.059008870466387926,0.10522991782909387,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC44A2,92.00294615531158,1.5489914635501247,0.0606918860839987,0.1079493703004456,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC25A32 - SLC46A1,34.11913531114796,1.53738907441926,0.062099030126441815,0.11016529240612924,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC30A4,24.926631745789734,1.5268359443649127,0.06340090554147297,0.11218346757726953,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A7 - SLC7A6,37.89979340524813,1.5197777033262996,0.06428342736946048,0.1134511134194871,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A8,38.5378489003499,1.5169366010938887,0.06464134577783961,0.113788760737795,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A3 - SLC1A3,54.24953305083936,1.5144606321446368,0.06495452566443366,0.11404612089667915,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A5 - SLC2A8,38.40682425966489,1.511779175893167,0.06529502433952106,0.11435000416382791,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - SLC22A5,40.53668030118541,1.509906234305205,0.06553367583983438,0.11447442608339356,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC9A1 - SLC9A1,53.81436802063001,1.502312319160625,0.06650823429742837,0.11588041843148872,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - FOLR2,80.65349844974337,1.4966322376449996,0.06724448850598105,0.11685286626886092,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC1 - ABCC1,53.56580180776852,1.4953732042468204,0.06740853486080703,0.11685286626886092,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC20A1 - ATP7A,39.88411436340344,1.4785224488648598,0.06963399647311343,0.12024857494062431,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A4 - SLC16A7,21.41675857219459,1.4778831756076818,0.06971952514859038,0.12024857494062431,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A6 - SLC2A4,46.523153687338244,1.4750454320837039,0.0701001647212923,0.12042545332741891,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC36A1 - SLC7A8,24.893640129399934,1.4735529452707934,0.07030099929172462,0.12042545332741891,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A1 - SLC6A16,78.9514889835913,1.4731816301953766,0.0703510334958128,0.12042545332741891,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A1 - SLC30A4,31.424409471458567,1.4705953525022333,0.07070029078302767,0.12072074651201974,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC4 - SLC46A1,21.162075423565916,1.4645370233743793,0.07152363741482755,0.1218220557464519,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A4 - SLC39A3,25.31909089008034,1.4348691361698118,0.0756621960767845,0.12855044756329306,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC25A32 - ABCC3,31.758584998871,1.431024003129607,0.0762116679916181,0.12902546831631037,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A4 - SLC1A4,51.23378003321751,1.4302711660863843,0.07631960351360087,0.12902546831631037,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A10 - SLC30A4,23.92558118819777,1.4209838661337355,0.07766072492777111,0.13096858055720412,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A9 - SLC38A7,20.106075066169883,1.4192296629999888,0.07791603530323707,0.1310754978130811,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC25A32 - SLC25A32,50.18189310177366,1.4009060958719322,0.08062107782681022,0.1352928652474481,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A4,44.126236656104766,1.3990496915162107,0.0808990411869403,0.1354265812026476,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - ABCC4,19.994796408161754,1.383754618981109,0.08321680148686461,0.13896595456119443,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC26A6 - SLC26A11,19.71318195103335,1.3796671043265583,0.08384458290619617,0.13967280518276096,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A8 - SLC39A4,24.227336152947988,1.3729978318888143,0.08487651035905824,0.14104782621712111,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A7 - SLC38A5,22.841836747296078,1.365979718815657,0.08597266458916886,0.1423710443390147,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC22A3,24.727200142418745,1.365234588686721,0.08608966517132222,0.1423710443390147,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC29A1,69.02647457530213,1.350533382356736,0.08842247659620628,0.14587572829760603,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN3 - CLCN3,48.24090697977074,1.346720430042187,0.08903514493928455,0.14636216546896927,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A8 - SLC30A4,22.191510529361977,1.346033129253142,0.08914591630320823,0.14636216546896927,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC35F5 - SLC29A3,37.75891899306151,1.321607067333226,0.09314951439524044,0.1522229331640477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC43A3 - SLC43A3,47.29971649211194,1.3204456243296203,0.09334313966367958,0.1522229331640477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC5 - ABCC3,27.23475639714616,1.3196704470365117,0.09347253555698043,0.1522229331640477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC38A7,17.089682573786092,1.3188652986723377,0.0936070745664715,0.1522229331640477,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC7A5,22.14899431596325,1.3085685229455704,0.09534027458651062,0.15467317706077613,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC44A1,56.07765656937346,1.3064818681195258,0.09569437057420244,0.15487975142696747,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLCO2B1,78.22705650066489,1.299039338518219,0.09696521460679913,0.15656558292303502,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A7 - SLC22A5,46.00407989963287,1.2975365460585098,0.09722331949273721,0.15661209248476302,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC44A1,55.591845209828634,1.2951635682582143,0.09763190482834755,0.1569002141123797,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC6A8,39.38196087764977,1.289891121317681,0.09854423196107204,0.15799462542115542,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP3 - ATP7A,21.17016452533589,1.2753753743217535,0.10108820530243584,0.16169378037836926,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC30A1 - SLC30A1,45.63217472552579,1.273893585704975,0.10135056597162045,0.16173466485658122,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,FOLR2 - SLC19A1,68.27559167270476,1.2669438214800908,0.10258768906204807,0.16305196427111093,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC12A2 - SLC22A5,49.33958386866682,1.266575794292671,0.10265350605648271,0.16305196427111093,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - ABCB1,33.89265807308138,1.2624303554581826,0.10339698601895064,0.1637406425974146,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A2 - SLC6A16,116.41224009557504,1.2614879143905586,0.10356655578635887,0.1637406425974146,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC38A6 - SLC38A5,20.802565326107878,1.244027905862909,0.10674464629465413,0.1683755044324452,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC20A2 - SLC20A2,44.36151383574164,1.2384210979956232,0.10777998082562751,0.16961688226705898,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A1 - SLC46A1,19.994313037724865,1.2247156431008257,0.11034118904191842,0.1732483496911041,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC46A1 - ABCC3,14.621757321554803,1.2069015500319493,0.11373503034359972,0.17746577761337717,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC44A2,71.67196989440978,1.206692548245672,0.11377528496068301,0.17746577761337717,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - ABCC4,17.433947972540814,1.2065292159830292,0.11380675050462546,0.17746577761337717,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - ABCC1,27.96909628642186,1.2005251236384045,0.11496773066057109,0.17886779052658328,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - SLCO3A1,22.89006929745546,1.1969459536578084,0.11566381056415415,0.17954177867117563,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,FOLR2 - ABCC3,64.27846846857321,1.1927719187092545,0.11647935531760772,0.18034707854492044,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - CD36,34.69117474608241,1.1915916471282055,0.11671070090315494,0.18034707854492044,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLC25A32,26.399564805880402,1.18954956307825,0.11711173983718803,0.1805582806067707,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC40A1 - SLC41A2,105.13792852782755,1.1865631046767753,0.11769999816044863,0.1810565287017712,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - SLC16A5,31.537105606710394,1.1746909715771956,0.1200591863584044,0.18427061636582068,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC3A2 - SLC6A16,43.233757586289045,1.1627125689587008,0.12247307016065401,0.18755405138952172,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC12A2,44.76021722365921,1.1490207909672123,0.12527370384272118,0.19141373540174178,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CD36 - ABCB1,33.277298657906094,1.1430270496743398,0.12651368022122633,0.19255868298281703,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC12A4,31.60661865088324,1.1426744345282709,0.12658689408387241,0.19255868298281703,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - ABCC1,26.121898362959165,1.1212373449865702,0.13109342366468224,0.19897068525106218,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO3A1 - SLCO4A1,21.375257923385565,1.1177348634166206,0.13184012407213885,0.19966032093408168,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A1 - SLC41A2,50.96965721313968,1.114249184437709,0.1325861502014578,0.20034588625574265,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A5 - SLC16A3,28.190469218051845,1.1095520236324723,0.1335960574056676,0.20142628522752973,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC4 - SLCO4A1,15.898988540588263,1.1003012174300681,0.13560045094465656,0.20399803523171903,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A7 - SLC4A8,38.55957300456659,1.0875656090284194,0.13839345997734215,0.20734180479303385,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC24A1 - SLC24A3,20.97144607744874,1.087399014468761,0.13843025327324077,0.20734180479303385,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC3A2 - SLC41A2,39.928608765218414,1.073825127961516,0.14145053274477576,0.21140199970389897,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A5 - SLC6A16,29.43374376838007,1.0577092258834824,0.1450940139165101,0.2163738242466734,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A1 - SLC46A1,18.299536393958242,1.051468679542639,0.1465216934927736,0.21762254542628226,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC40A1 - CUBN,93.14948627152211,1.0512642314436489,0.14656862503087825,0.21762254542628226,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A3 - SLC4A2,35.11475335806262,1.0417761838997668,0.14875772919913693,0.22039377232757162,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC12A7,31.759089516333102,1.039237478003039,0.14934715214301653,0.22078810587376688,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - ABCB1,11.560144655433865,1.032380165182981,0.15094703002085696,0.22247578285519734,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A3 - SLC22A3,36.951374163357364,1.0315554499171,0.15114020972886028,0.22247578285519734,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC25A32 - SLC19A1,22.451350309862267,1.0116452353663237,0.15585385452997974,0.2289208228902713,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A8 - SLC1A5,28.088487541595427,1.0093670940281423,0.15639930680004482,0.22922902691937902,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO3A1 - SLCO3A1,36.09278314508521,1.0075865376857709,0.1568264972239019,0.22936294990133835,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC4 - ABCC3,14.277898008952743,0.9881124526561724,0.1615487888704653,0.23517303108681128,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A3 - ABCB1,17.893726525517607,0.9879458342406618,0.16158958825243608,0.23517303108681128,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,AQP1 - AQP9,141.048016779098,0.9869560170910543,0.16183210045505314,0.23517303108681128,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC2A1 - SLC2A1,35.19612668862332,0.9825549691633794,0.1629132581747776,0.23624151875450763,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLCO3A1 - ABCC3,18.66611408811071,0.9760708645282598,0.16451467418090393,0.23805831030838429,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC29A1,49.313349984097556,0.9648374157760361,0.16731312606269944,0.24159590930406705,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - ABCG2,25.788449419580648,0.9605655979320684,0.16838531658910394,0.24263116293324472,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A5 - SLC16A2,13.864473415537843,0.9528737045574154,0.17032703231740914,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC44A3 - SLC44A2,56.5594334432154,0.9522529793652061,0.170484349095039,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A6 - SLC6A6,34.08054126097117,0.9514116557197387,0.17069772288362278,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A3,25.186639999358345,0.9510526586220799,0.17078882257912525,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC45A1 - SLC2A10,16.052472698411357,0.9494219446910572,0.1712030268183814,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC5A3,16.611394881183415,0.9490490538726019,0.17129783190977987,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC22A5 - SLC7A8,16.030797232075336,0.9489262459637282,0.17132906237616397,0.24328014470461534,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC5 - ABCC5,33.90332085639901,0.9464642707222356,0.17195591880930616,0.2436636774828965,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC12A6 - SLC12A6,33.67866960743464,0.9401927794598164,0.1735593424208574,0.24542656495537393,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - ABCC4,13.540329103878072,0.9370684530884996,0.17436167377254436,0.24605170079885907,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A8 - SLC41A2,15.422320612645862,0.935445761888016,0.1747793113648315,0.24613251476738124,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC1A5,25.982017769519505,0.93367055574534,0.17523692892139758,0.24626918200270484,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC3 - SLC19A1,8.852749536138948,0.932008744732774,0.17566600309525987,0.24636525690772587,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC16A1 - ABCC3,24.870495700305753,0.9263737491363918,0.17712589072289758,0.24790365443389148,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - SLC3A2,34.34566870117029,0.9236796179105811,0.17782657353587383,0.24837535731084218,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A1 - SLC6A8,28.046296713780453,0.918610153246021,0.17914975968516322,0.24942461858144488,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC6A1 - SLC6A6,19.163666423351387,0.9180047820599554,0.1793081811471295,0.24942461858144488,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,FLVCR1 - SLC46A1,11.089577101476038,0.915350152422517,0.18000391908133667,0.2498834892938068,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A1 - SLC41A2,15.850365981980266,0.9107423833339755,0.18121556341091716,0.2510552328796276,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A4 - SLC6A16,19.03917566621607,0.9093144029108222,0.18159209503837315,0.25106761318058474,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - TCN2,33.7167405788354,0.9066440199793938,0.1822975376696211,0.25153377419868933,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - ABCC1,21.054850123750644,0.9037430558768167,0.18306583141639332,0.25208460253507387,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CLCN3 - CLCN5,19.630738051411893,0.8963335786601211,0.1850373151663281,0.2542866926732436,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC7A8,14.831606288308247,0.8779413944938499,0.1899877618196052,0.2605655448248802,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC8A1 - SLC8A2,26.260626513162876,0.8660502675561945,0.19323129809246237,0.2644829190323683,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A10 - SLC39A10,30.951826167032234,0.8640686764810647,0.193775082497943,0.26469676269219017,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC26A2 - SLC26A2,30.581990620112578,0.8537441382836095,0.19662338614285468,0.2680514425859675,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,CUBN - SLC11A2,22.605401430896915,0.8504810656439801,0.19752884148713645,0.26874939987194063,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - SLCO4A1,9.476759764778098,0.8463232167914295,0.19868622979277895,0.26978666987767,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLC22A5,8.945827067388056,0.838029449443126,0.2010070820171122,0.2723965020192215,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A2 - SLC46A1,10.126999130759561,0.8358975381206958,0.2016062737624265,0.2726674950093808,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC39A1 - CUBN,37.771250538729845,0.8257184256111189,0.20448191878750288,0.2760101789167282,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC29A1 - SLC4A8,41.925205273824304,0.8202851099209649,0.2060267963922084,0.2775469466190894,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLCO3A1,15.6186858090402,0.8167176139856192,0.20704491149877646,0.2778085090476272,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC3 - SLCO4A1,9.055233391266327,0.8162970791581755,0.20716512227141526,0.2778085090476272,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A7 - SLC4A4,28.90754041491117,0.8153318189787327,0.2074412000209222,0.2778085090476272,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCB1 - ABCC3,8.930055082089888,0.7974996866849388,0.21258044236787105,0.2836092953877662,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC1A1 - SLC3A2,29.58313610521207,0.7955978406478927,0.213132911044093,0.2836092953877662,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A2 - SLC41A2,21.122074130968784,0.7946739707512781,0.21340158864647046,0.2836092953877662,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCC4 - SLC19A1,11.481183962175798,0.7945637962358825,0.21343364250265273,0.2836092953877662,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC11A1 - CUBN,13.77614246015678,0.791560070699646,0.21430861841283388,0.28421900267177774,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC5A7 - SLC4A7,27.905910247472253,0.7870810257725182,0.2156172179706355,0.2854003098332249,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,ABCG2 - SLC22A3,14.203074246084107,0.7841780757529335,0.21646781388871217,0.28597198623982667,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC15A2 - ABCB1,8.860885185483687,0.7816582111808055,0.21720773338579408,0.2863877381045104,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC41A3 - SLC41A2,19.098341676254936,0.7802524884732509,0.21762113627560892,0.2863877381045104,Fibrotic,112584,Normal vs inflammatory
V10S15-054_D,SLC4A4 - SLC12A2,30.2075210025765,0.7754446208807207,0.2190384885807024,0.2876986301934995,Fibrotic,112584,Normal vs inflammatory
